3.008227549872929885e+01,4.772055174218733953e+01,-2.374947049399483205e+02,4.743324339664101217e+02,-5.948573472862558447e+02
-2.528180822318762466e+01,-4.887826587584086013e+01,3.153463919765148944e+02,1.070255304066505175e+02,-3.401204649095694208e+02
5.233386310391441754e+01,5.291902507259324295e+01,-2.164521672600564841e+02,4.508948787755932130e+02,-7.691081743785798608e+02
-1.144631022272645424e+02,-1.253824412338242098e+02,2.637819080748680562e+02,1.102581084638128743e+02,-4.649325011136284047e+02
-1.152320537932792206e+02,-1.037494985093285891e+02,-3.291471047174134128e+02,1.934087487415003750e+02,-4.846856963848392752e+02
6.844832042323103849e+01,7.711687562980195310e+01,4.006790077292104968e+01,2.455109537716955401e+02,-3.785439956127927417e+02
6.152120930084596928e-01,8.349571106686466404e-01,1.568257343236801438e+00,-4.716358169738541939e+00,-7.248997799981804491e+00
-2.974200422783602349e+01,-2.267643036302153448e+01,-2.742591308674663537e+02,2.239978334241676805e+02,-2.819548001153391965e+02
-6.648662317600199856e+01,-2.885722253153243955e+01,-2.589443979186625029e+02,3.979821176079927909e+02,-7.881594294763599464e+02
2.808867463383913687e+01,3.745960470541507448e+01,-2.558717854181665530e+02,4.568652132570531990e+02,-6.751667669594540939e+02
-1.082648914210768254e+00,4.643235299232338775e+01,-2.473727724150242011e+02,3.982859583497095173e+02,-6.994153030619559104e+02
-3.276415415435538847e+01,-2.506515689276249148e+01,-2.785011348475143791e+02,2.126812230359041394e+02,-3.069947099033942663e+02
-1.763749578212657099e+00,7.976944547809986297e+00,5.280020322334634031e+00,-2.435315844909295535e+00,-7.122510577090278616e+01
4.074736494010277710e+01,4.538492856905627093e+01,-2.421323576178076280e+02,4.454841380212414492e+02,-6.517482478349861594e+02
2.180458178461680774e+01,3.845125976938832224e+01,-2.529666955016709267e+02,4.512742524199163086e+02,-6.878393299096189821e+02
-1.461394681007659990e+01,-2.697706868712082340e+01,-2.948914079272465756e+02,1.354813542046794907e+02,-4.358464134038056272e+02
-1.477329748147545274e+02,-9.489644587597801717e+01,-3.347294340347289108e+02,1.481459950327528077e+02,-5.103494146130090598e+02
1.732629861510103897e+00,-4.622631100955227623e+01,2.925289372896453415e+02,-1.548360189246293750e+01,-4.966311688930028936e+02
3.155751077014167549e+01,-1.462315618666252135e+02,-3.458482949146339820e+02,-2.351740854693199978e+01,-8.840415577675998975e+02
-3.727092805982580614e+01,-6.249092431914591828e+01,3.093318481291685202e+02,9.142255488310603084e+01,-3.980673771082296639e+02
-3.718487945654440807e+01,-6.195773403077159003e+01,3.174438359284543480e+02,6.039839324982415292e+01,-4.137752396867099947e+02
-1.184918995601166642e+02,-9.555980205063444544e+01,-3.285783003724869218e+02,2.326529012706963329e+02,-4.537173763719093245e+02
-3.772728138582825519e+00,-1.047427486302216337e+01,-2.435862475841889818e+01,-3.990038972722365429e+01,-8.486483881176383193e+01
-1.171469086215758750e+02,-9.097797602463484168e+01,-3.242593753431985988e+02,2.253120631535895484e+02,-4.040119631484653269e+02
-2.685226712532142557e+01,-4.555622051871944223e+01,-2.822357025178439471e+02,1.695303396482256915e+02,-3.864165719617507762e+02
-2.962606132177652896e+01,-2.259521745751807131e+01,-2.736110529182932964e+02,2.235497916397204392e+02,-2.815848867266106481e+02
2.819860090885205040e+01,3.759424396449092853e+01,-2.564778459562054991e+02,4.577808692453596109e+02,-6.760537223270740697e+02
4.878528808953907259e+01,4.582921359222753210e+01,-2.428005784080418437e+02,4.546898099490139202e+02,-6.390741370095440743e+02
3.653327533648438674e+01,2.382123668821774842e+01,3.378565234371395150e+02,3.752818748654000842e+02,-6.133192790281902944e+02
-7.838223716234641358e+01,-1.024971747769284747e+02,3.468983657500540971e+02,-6.416229406389100554e+00,-6.054556941204141367e+02
5.131999849702800987e+01,3.162806280441836293e+01,3.396169230970771764e+02,3.411533564681632811e+02,-7.137546599629515640e+02
-1.207704263229748847e+02,-9.642302629612495934e+01,-3.376058298322543010e+02,2.243800504122445147e+02,-4.259480088096763097e+02
3.403029565963463199e+01,2.232597746955464402e+01,3.372509460620728419e+02,3.764569759518413434e+02,-6.042928294017708595e+02
-2.962606132177652896e+01,-2.259521745751807131e+01,-2.736110529182932964e+02,2.235497916397204392e+02,-2.815848867266106481e+02
4.497172915718807218e+01,3.637677212086117606e+01,3.714434355621241934e+02,3.937866702597983704e+02,-6.780201001855882623e+02
-1.821173993704087835e+01,-2.861477806400100121e+01,-2.793592803912804925e+02,1.874296150501661202e+02,-3.518927953500646595e+02
-1.335789655938912688e+02,3.167416835889723643e+02,6.146256242657578639e+00,-1.500789406774105146e+02,-2.188064409309556311e+02
-3.246705257721955462e+01,-2.073102947832398613e+01,-2.723185091222666188e+02,2.179690989653806810e+02,-3.066615073811213961e+02
5.136609857102009613e+01,6.223747555314911040e+01,-2.449831377138888797e+02,4.417407343303653988e+02,-7.424228966153317515e+02
-1.216870521102355838e+02,-9.771556292824521961e+01,-3.400466073786071206e+02,2.248899487401455133e+02,-4.283635979823984030e+02
3.040504599038735378e+01,4.811267844263815618e+01,-2.380006167168737079e+02,4.756780085452078310e+02,-5.961918961313408545e+02
6.794109208761518914e+01,8.124943125618814577e+01,3.851548124365570658e+01,2.610981395097157360e+02,-3.377818624002243837e+02
4.111720525941993998e+01,1.790947524623782172e+01,3.537761052068463528e+02,3.803892320607436659e+02,-6.502006142188242848e+02
-1.054724457048999113e+02,-9.987664138126358182e+01,3.290884828645478137e+02,-6.782417836916438603e+01,-6.082374004390227356e+02
-2.167875274772771661e+02,-1.679176808772845391e+02,-3.453742954005057868e+02,1.490532596657198781e+02,-5.645080043380614825e+02
7.873516503568139058e+01,3.688100893403694158e+01,3.516486986893061157e+02,3.041246335131592105e+02,-8.327816819577711840e+02
-2.756327512373701438e+01,-2.290235833956454314e+01,-2.829422704681334153e+02,2.210584139634499934e+02,-3.083237487564745152e+02
-2.675890631809415510e+01,-5.378886686220380398e+01,3.113112538204578641e+02,9.000642128268664521e+01,-3.816460990185089486e+02
3.008227549872929885e+01,4.772055174218733953e+01,-2.374947049399483205e+02,4.743324339664101217e+02,-5.948573472862558447e+02
1.083355846848252035e+01,-2.586293802003781117e+00,5.059787428541701715e+00,-3.645083332797243969e+01,-1.200500477256637453e+02
7.548136752505834579e+01,4.681541450394408344e+01,-2.591363729429962746e+02,3.654047914132991650e+02,-7.983817429237582246e+02
1.102430572718843820e+02,-4.575100691424042054e+01,-3.093091607737077879e+02,9.410950456649736395e+01,-4.817438677569212473e+02
-1.079493515901038165e+02,-9.484961414972033822e+01,-3.366404761735877855e+02,1.942331959285637879e+02,-4.575690169846534445e+02
-1.495983751527211147e+01,-3.753512421173275726e+01,3.096083306670932984e+02,7.422024331776380279e+01,-3.711894061999182099e+02
3.979013401560734309e+01,6.087712077775931618e+01,-2.444047731554189511e+02,4.065208061031622719e+02,-7.149225716861855062e+02
-1.237919291809350426e+02,-8.485107654008029954e+01,-3.210195599135190605e+02,2.162099824135949007e+02,-4.293394029837590438e+02
-1.389545312757590523e+02,1.063642328292076513e+02,-2.477609605123054735e+02,9.252724759593894532e+01,-5.145519373950792215e+02
-1.141851794769442279e+02,-1.156548659911652805e+02,2.510808995987988226e+02,1.272683073907262781e+02,-4.143896732738156743e+02
-1.407653179278228777e+02,3.253135409716339836e+02,3.391217456851856493e+00,-1.613994497733636990e+02,-2.455917507569238865e+02
-7.123792366574735979e+01,-9.805188489210658531e+01,3.373597249206123365e+02,-2.258049082190888845e-01,-5.178944153987072241e+02
5.367782423087990651e+01,6.497083667789705430e+01,-2.484516030000755222e+02,4.391256631911369936e+02,-7.601209025943173856e+02
-1.325035676405256879e+02,6.047615941286534991e+01,3.404257342966769784e+02,6.483378806976456410e-01,-5.404848780127365444e+02
4.161225499966544561e+01,1.781579728998098133e+01,3.463633783017629071e+02,3.639468071021228752e+02,-6.631691443458121284e+02
1.072506453734983296e+02,4.375172786959948468e+01,-2.608192853795565043e+02,3.517674322821669080e+02,-8.411316802373522705e+02
-2.310504999942568460e+01,-2.339789780153959597e+01,-2.814627582732981068e+02,2.163650318763224618e+02,-3.202682093232556326e+02
-7.446557555379219195e+01,1.852882027924288479e+02,1.544000986730931224e+00,-1.277129056627065893e+02,-1.803600226209477455e+02
6.518540299805284377e+00,-1.894292773902195037e+01,-2.913417677458674007e+02,1.643224023701650367e+02,-4.150731946413259266e+02
-2.697453684281112629e+01,-7.985610929302922045e+01,2.995448852039576195e+02,-1.160462851803358433e+02,-6.897760172591783885e+02
3.020000381922127630e+01,4.789207143065672057e+01,-2.380572373364846044e+02,4.752830980156883243e+02,-5.956388015031448049e+02
4.543129420689066933e+01,3.670447526671057403e+01,3.722112149303895876e+02,3.933326096615734855e+02,-6.774874890479718488e+02
-2.328767571499441402e+01,-4.920601791756173071e+01,3.023609449141220580e+02,1.184025867516947557e+02,-3.071253682984159354e+02
-7.115650794895258535e+00,-3.754820501756249929e+00,-3.685872917926415582e+00,-1.860493054803087354e+00,-7.628076560849148535e+00
3.791674007973216476e+01,3.146212042344808424e+01,3.684190265269008933e+02,3.957853675946194585e+02,-6.441096166501109792e+02
2.464298645271568944e+01,4.013393261137553480e+01,-2.484710765409701025e+02,4.570455739464248381e+02,-6.494462826971233653e+02
7.196769563337562658e+01,8.231045972476695738e+01,2.562566827117174029e+01,9.709709013332150107e+01,-5.449474853608182912e+02
-1.357556837962740701e+02,3.235844671128780874e+02,1.739524810480848283e+00,-1.711329699432866676e+02,-2.551193808346197045e+02
6.794109208761518914e+01,8.124943125618814577e+01,3.851548124365570658e+01,2.610981395097157360e+02,-3.377818624002243837e+02
-8.343369299309493670e+01,1.006367487657878570e+02,3.048507919760971845e+02,1.169592901456643297e+01,-4.829632874701910055e+02
-1.325375069658354050e+02,3.144729391696331504e+02,6.117208873272026892e+00,-1.494785631169567637e+02,-2.182323103823195538e+02
-1.066533879436838248e+02,-4.259805044969809984e+01,-2.512946663621346133e+01,-2.212141779569699906e+02,-4.432911229417886716e+02
4.893421900807602754e+01,6.338191088241288185e+01,-2.486669821780051848e+02,4.414972878352895691e+02,-7.352125869200338002e+02
5.002965604668686694e+01,2.303420193035671559e+01,3.383959510519879927e+02,3.375409470078903382e+02,-6.925388926907103269e+02
-1.987575577539570872e+02,-1.597156034303684180e+02,-6.041309858059919691e+01,-8.726759146926443123e+01,-2.923958354337512446e+02
-1.323686884434155502e+02,3.207119833194624903e+02,3.628828841432860219e+00,-1.540531757841715432e+02,-2.309943351868552952e+02
3.008227549872929885e+01,4.772055174218733953e+01,-2.374947049399483205e+02,4.743324339664101217e+02,-5.948573472862558447e+02
-3.559681625419845830e+01,-2.673364935361023598e+01,-2.934636139791545588e+02,1.935097863929866264e+02,-3.415350729643859040e+02
-2.962606132177652896e+01,-2.259521745751807131e+01,-2.736110529182932964e+02,2.235497916397204392e+02,-2.815848867266106481e+02
4.062928504367718574e+01,1.680426038159421864e+01,3.521217546445905668e+02,3.813045865915131571e+02,-6.517807365637153225e+02
3.791674007973216476e+01,3.146212042344808424e+01,3.684190265269008933e+02,3.957853675946194585e+02,-6.441096166501109792e+02
-2.613520339788994917e+01,-4.625484329790217686e+01,3.088296275698704676e+02,1.231046441901307276e+02,-3.131540955151191383e+02
-1.092118103319988478e+02,-6.796091080581288679e+01,-2.351141364889027585e+01,-1.197657126535455774e+02,-1.997177990938095320e+02
-1.363773303100184933e+02,3.032490447966522424e+02,-6.035314200452153166e+00,-1.706411169413556195e+02,-2.823793626525853711e+02
3.791674007973216476e+01,3.146212042344808424e+01,3.684190265269008933e+02,3.957853675946194585e+02,-6.441096166501109792e+02
-7.668095849983922108e+01,-6.735294320390644884e+01,3.027697701019119449e+02,-4.248727356785354203e+01,-5.394371547247985745e+02
-1.081177794823036606e+02,-9.785146939577489889e+01,-3.384453560788405184e+02,1.666626726621440753e+02,-5.039191290254606201e+02
3.347767914980028792e+01,4.576756842673481884e+01,-2.388414189983698463e+02,4.660378384984190347e+02,-6.214211960342727252e+02
-3.026276799423068908e+01,-3.162578834835648678e+01,-2.791877828874628449e+02,2.168789714094694148e+02,-3.159422317543333634e+02
-1.171469086215758750e+02,-9.097797602463484168e+01,-3.242593753431985988e+02,2.253120631535895484e+02,-4.040119631484653269e+02
7.274286707782185601e+01,8.482831958343106749e+01,4.085949208872538918e+01,2.512902842669030576e+02,-3.596866940071628846e+02
3.791674007973216476e+01,3.146212042344808424e+01,3.684190265269008933e+02,3.957853675946194585e+02,-6.441096166501109792e+02
6.768793014079990655e+01,8.034462351303440641e+01,5.348563624821210993e+01,2.390526668755810533e+02,-4.472272639168260184e+02
-3.180737227051958982e+01,1.788544619232278592e+02,3.531982936897614422e+02,3.130982099344747098e+02,-7.283637189789923241e+02
3.843359100455991495e+01,1.854910797672913247e+01,3.367435286050448440e+02,3.700857530211625317e+02,-6.320839325389079022e+02
-3.540214975751036519e+01,-2.843122056132747488e+01,-2.741908317547777187e+02,2.248205829246784333e+02,-3.460300515534983106e+02
-2.905643522278376167e+01,-2.333771950887481594e+01,-2.800510823299084109e+02,2.254478707362067667e+02,-2.874656328065038906e+02
3.194419861783963910e+01,4.380380669155098161e+01,-2.410233670622044997e+02,4.595868624656042698e+02,-6.350328599275985653e+02
-3.020317678123621619e+01,-2.362023221335460477e+01,-2.759810848447140756e+02,2.245885604460447098e+02,-2.848765309544123738e+02
4.021350274671663527e+01,1.607606645403704348e+01,3.350049840375669987e+02,3.250992698183717380e+02,-7.034279499009328447e+02
-1.571112075124909211e+02,1.070159249782852413e+02,-1.647557484664589822e+01,-2.298493116380554966e+02,-4.066939338908211425e+02
-8.193438583736540437e+00,-5.827692871896996252e+01,3.054147970356048063e+02,8.596229462909612096e+01,-3.689969296174890019e+02
-1.092389778074119278e+02,-1.203996520012852187e+02,-3.313609168846583657e+02,1.387416793122502270e+02,-5.548019566712788446e+02
